Time,X,Y,LosXF,LosYF,u,v,r,psi,Tp,Ts,Lateral_Error,Heading_Error
89.51319469579062,24.993838527122385,57.72447515839012,6.57436732156202,57.2568884249777,0.9903792320168797,0.002045968249457877,-0.009172164524851804,1.6959281394732413,348,50,18.419471205560363,0.46758673341241774
89.62262402915955,24.980090398770272,57.83197638317142,6.57436732156202,57.2568884249777,0.9746307550292366,-0.00013437098405228625,-0.027805151138366405,1.6949244356237365,348,50,18.40572307720825,0.5750879581937198
89.73205336252849,24.966900300743408,57.93781080705508,6.42009733617306,57.3852151781321,0.9605817799440635,-0.001393225379749877,-0.04410707035750573,1.6918817364704424,286,141,18.546802964570347,0.5525956289229796
89.84148269589743,24.954354731076176,58.04217540040087,6.26582735264674,57.510647341609,0.9584319046900001,-0.0006588591890883282,-0.04558851954763592,1.6870551291643636,263,139,18.688527378429434,0.5315280587918707
89.95091202926636,24.94226050317095,58.14635633743102,6.26582735264674,57.510647341609,0.95465593843703,0.00041537900232403117,-0.044439329299682404,1.6820664078609893,148,257,18.67643315052421,0.6357089958220214
90.0603413626353,24.930615209207286,58.25017261319852,6.11525984853506,57.6380092334002,0.9625983115955619,0.0035425495014246204,-0.023515285050705596,1.677203441680362,318,157,18.815355360672225,0.612163379798325
90.16977069600424,24.919042330231072,58.35487216048274,6.11525984853506,57.6380092334002,0.9662099606071238,0.002443347501204861,-0.026694838892199056,1.674630179713283,276,189,18.80378248169601,0.7168629270825448
90.27920002937317,24.90781758218627,58.460006700087845,5.96839482989162,57.7663359865546,0.9713292279908629,0.0023780306638229464,-0.024129720871288944,1.6717089812889183,202,239,18.939422752294647,0.693670713533244
90.38862936274211,24.896850676492644,58.56573164892964,5.81906149350107,57.9004519153386,0.9785300570643398,0.003600443508465015,-0.01198582204619948,1.6690684820195951,211,196,19.077789182991573,0.6652797335910421
90.49805869611104,24.8859525408376,58.672256242822755,5.81906149350107,57.9004519153386,0.9785156561213051,0.003990003494382933,-0.005490435961660281,1.667756881503201,211,196,19.06689104733653,0.7718043274841548
90.60748802947998,24.87515185572821,58.778789343715474,5.81906149350107,57.9004519153386,0.9785662933457467,0.004107152255023418,0.00019793722290858528,1.6671560667560117,200,213,19.05609036222714,0.8783374283768737
90.71691736284892,24.86440188605904,58.88533319670871,5.66972815990448,58.0345678441226,0.9806335218135293,0.004241553129549123,0.007307770051494849,1.667177726894364,208,200,19.19467372615456,0.8507653525861087
90.82634669621785,24.853613200278218,58.992100567051466,5.5265656276606,58.1667540483177,0.9808907669197469,0.003947396799358923,0.011549704397307566,1.6679774112995123,252,223,19.32704757261762,0.8253465187337667
90.93577602958679,24.842768443846023,59.09889041632305,5.5265656276606,58.1667540483177,0.9881790351770147,0.0028624052597759106,0.01291642164176738,1.6692412877523175,288,178,19.316202816185424,0.9321363680053523
91.04520536295573,24.831828493917445,59.206471832127185,5.38216893468052,58.2960456646979,0.9896683760320161,0.001148941268999051,0.00644610153579854,1.6706547231620883,181,226,19.449659559236927,0.9104261674292857
91.15463469632466,24.8209068170756,59.314218535899684,5.38216893468052,58.2960456646979,0.9908318382934355,0.0017940194072941528,0.012856511271684072,1.671360115755979,214,201,19.43873788239508,1.0181728712017843
91.2640640296936,24.80982612350209,59.4220770955699,5.23406977159902,58.4282318688929,0.9902422094807407,0.0015195303935757044,0.013783319894219903,1.6727669952138893,253,137,19.57575635190307,0.9938452266769957
91.37349336306254,24.798630146099782,59.529858829380856,5.23406977159902,58.4282318688929,0.9820525093454199,0.00043307163642829194,0.006071838325263237,1.6742752947215243,226,168,19.56456037450076,1.1016269604879554
91.48292269643147,24.78748244060632,59.63674443489579,5.08720476645976,58.5565586201847,0.9779854142166237,0.0002831069378224962,0.004028041704165675,1.674939731941782,215,269,19.70027767414656,1.0801858147110863
91.59235202980042,24.77632630670244,59.743181667663364,5.08720476645976,58.5565586201847,0.9903191256351365,0.0006601135260770524,0.011213460739539893,1.6753805178602512,240,232,19.68912154024268,1.1866230474786619
91.70178136316936,24.76494133074263,59.85095196110315,4.94157392345369,58.6829556468874,0.9967988071368756,0.00022640028647132867,0.011916941684693396,1.676607599393738,244,215,19.82336740728894,1.167996314215749
91.8112106965383,24.753396428579137,59.95941831721608,4.94157392345369,58.6829556468874,0.999865731891731,-0.0002877788921738375,0.010303312163047048,1.67791166237809,244,215,19.81182250512545,1.2764626703286766
91.92064002990723,24.741730152678038,60.06820922930856,4.79100644541904,58.8151418548077,1.002467581208363,-0.0006820844003423854,0.00851748654422561,1.6790391469595844,223,213,19.950723707258998,1.2530673745008585
92.03006936327617,24.729953361600323,60.17727463242893,4.63920480851084,58.9463631939143,1.0027787882361852,-0.0006175530929571636,0.008332347936622266,1.6799712098340978,217,187,20.090748553089483,1.2309114385146316
92.1394986966451,24.718064189675616,60.28636209447027,4.63920480851084,58.9463631939143,0.9983053578980768,-0.0005188347239035446,0.006691539301379388,1.6808830131142,231,178,20.078859381164776,1.339998900555969
92.24892803001404,24.706118600455326,60.394950922547714,4.48616901552305,59.0756548084319,0.9939782798975116,-0.0006329275548674497,0.0036489826163895425,1.681615263799162,204,246,20.219949584932277,1.319296114115815
92.35835736338298,24.69415827517329,60.503061750413025,4.48616901552305,59.0756548084319,0.9994289527639462,-3.4127314377915743e-06,0.008830427407925574,1.6820145695343482,223,222,20.20798925965024,1.4274069419811255
92.46778669675192,24.68202011885085,60.61175292640636,4.33683570660651,59.200122108683,1.001678510088347,-1.2658929932993233e-05,0.009823373649452405,1.6829808773189603,293,196,20.34518441224434,1.4116308177233634
92.57721603012085,24.66975038622068,60.72067705585933,4.33683570660651,59.200122108683,1.0045230077814968,-0.0012974074051911074,0.002507944914109438,1.6840558425488537,263,220,20.33291467961417,1.5205549471763362
92.68664536348979,24.657468080330183,60.82991309905371,4.18256575847045,59.3274840004742,1.0085341335636742,-0.0016043062629569394,-4.3539026267985174e-05,1.6843302852889304,197,212,20.474902321859734,1.502429098579512
92.79607469685872,24.645139436369966,60.93958568098501,4.18256575847045,59.3274840004742,1.0057093955940721,-0.0006958382435748031,0.0025366338251541143,1.68432552084231,219,202,20.462573677899517,1.6121016805108113
92.90550403022766,24.632747559444205,61.048939940303484,4.02582749351859,59.4567756168544,1.0033544407741688,-0.0003855088634979261,0.002669221517661586,1.6846031029907973,213,175,20.606920065925614,1.592164323449083
93.0149333635966,24.620320853617535,61.15803086513637,3.87155755329877,59.5822077803314,0.9964386360760411,-8.486506653617126e-05,0.0014686042784442645,1.684895194122089,277,215,20.748763300318764,1.5758230848049664
93.12436269696553,24.607915760361127,61.26636253888471,3.87155755329877,59.5822077803314,1.0018309710056124,-0.0007558908024396305,-0.00146307973284027,1.6850559025092622,277,215,20.736358207062356,1.684154758553305
93.23379203033447,24.59549893291377,61.37528682144355,3.71852177660912,59.7018507681787,1.0063870759383298,-0.0012425796393817435,-0.004538654077052323,1.684895798669432,247,215,20.87697715630465,1.673436053264851
93.3432213637034,24.583095693161127,61.48471448379616,3.71852177660912,59.7018507681787,1.0079992976256522,-0.0010587010407065902,-0.005002311104880692,1.6843991367793878,253,211,20.864573916552008,1.7828637156174594
93.45265069707234,24.5707068122555,61.59432129903655,3.56178351910785,59.8243883419782,1.0091772575883224,-0.0009936677463715064,-0.006174664318753737,1.683851737209877,250,164,21.008923293147653,1.7699329570583515
93.56208003044128,24.558356318609263,61.704062157131006,3.56178351910785,59.8243883419782,1.0021874278729876,-0.0009636726220399737,-0.010572814776756048,1.6831760478096989,241,180,20.996572799501415,1.879673815152806
93.67150936381022,24.54616249444819,61.81305089968081,3.40134278917685,59.9498205073178,0.9980659127358624,-0.0005933268678408901,-0.011941920783289121,1.6820190717368453,238,167,21.14481970527134,1.8632303923630076
93.78093869717917,24.53410455923603,61.92160095115208,3.40134278917685,59.9498205073178,0.9921555186286587,-0.00020382858122853565,-0.013459715114490978,1.6807122753063855,236,171,21.13276177005918,1.9717804438342768
93.8903680305481,24.522217069105906,62.02951912429513,3.24213622231036,60.0694634951651,0.9875895260815616,0.0002335588704721723,-0.013773282121837985,1.6792393876540714,244,212,21.280080846795546,1.960055629130025
93.99979736391704,24.51049503911641,62.13695279060406,3.24213622231036,60.0694634951651,0.9910624896725023,0.000595018711033576,-0.011071782859730213,1.6777321865731762,250,200,21.26835881680605,2.0674892954389605
94.10922669728598,24.498855055219984,62.244777653824784,3.0891004530713,60.1871767584234,0.9925892349056252,0.0006859653166023439,-0.010183448584409291,1.6765206087556308,312,173,21.409754602148684,2.057600895401386
94.21865603065491,24.487318190846555,62.352781628271956,2.93236221093684,60.3039251565933,0.9940583352736236,-0.0003755047982374475,-0.016887253128643236,1.6754062407656418,271,189,21.554955979909714,2.048856471678654
94.32808536402385,24.476000424055396,62.460970404728165,2.93236221093684,60.3039251565933,0.9947241843266117,-0.00034303505341929606,-0.018434082797850207,1.6735582799133422,226,238,21.543638213118555,2.157045248134864
94.43751469739279,24.464871596284517,62.56925202578366,2.76945317257196,60.4254978690296,1.0000379541709428,0.0006169788987676031,-0.012045013667454455,1.6715410505215056,276,113,21.695418423712557,2.1437541567540634
94.54694403076172,24.453798216632457,62.67812384411088,2.76945317257196,60.4254978690296,0.9878619637444246,8.185362079581916e-05,-0.02038385171633874,1.6702229727054565,248,152,21.684345044060496,2.25262597508128
94.65637336413066,24.443058876228893,62.78569014605243,2.61148077715188,60.5490003079176,0.9815651554199599,0.00047259260856811656,-0.021738763347885395,1.667992381400646,258,204,21.831578099077014,2.2366898381348292
94.7658026974996,24.432583810384532,62.892590182735375,2.61148077715188,60.5490003079176,0.9855015485663093,0.000823370338002869,-0.019175958279920136,1.6656135230192222,265,188,21.821103033232653,2.3435898748177735
94.87523203086853,24.42228407904507,62.999940023490026,2.45597669761628,60.6696081589907,0.9868439750381113,0.000882815963400073,-0.01882598627306823,1.66351511068794,217,217,21.96630738142879,2.3303318644993283
94.98466136423747,24.412189556332976,63.10745690853242,2.45597669761628,60.6696081589907,0.9892463430705624,0.0018017340487249227,-0.012161942098685492,1.6614549955600655,240,197,21.956212858716697,2.437848749541722
95.0940906976064,24.40219260782617,63.21524706736838,2.30047262646258,60.7892511468381,0.9898888550865146,0.0019377721601325573,-0.00965513150250878,1.6601241223437349,274,170,22.10171998136359,2.4259959205302835
95.20352003097534,24.39231802370203,63.323119136727094,2.1462027169764,60.9117887206376,0.9885382987110878,0.001331278380017921,-0.012530071201517752,1.659067567739826,287,189,22.246115306725628,2.4113304160894913
95.31294936434428,24.38263655632779,63.4308602146315,2.1462027169764,60.9117887206376,0.9913908413602798,0.0007296967601438423,-0.01488855323721751,1.6576964104011784,287,189,22.23643383935139,2.5190714939938985
95.42237869771321,24.373141318352562,63.53893115351542,1.98823032993823,61.0333614367992,0.9937589656072336,0.00028470682851194034,-0.017354264388591334,1.6560671659456023,221,175,22.384910988414333,2.5055697167162236
95.53180803108215,24.363848614396318,63.64727976695356,1.98823032993823,61.0333614367992,0.9885127828162944,0.0010552567689096474,-0.015203675737966927,1.6541681003624502,227,180,22.37561828445809,2.6139183301543625
95.64123736445109,24.354725467474026,63.75506671838147,1.83149210736156,61.1587936002761,0.9853755022594166,0.0015671287840978124,-0.012837307070270297,1.6525043722616868,300,143,22.523233360112467,2.5962731181053726
95.75066669782002,24.34575385436719,63.86252196222161,1.83149210736156,61.1587936002761,0.9820481356583589,0.0006138332961763659,-0.01956958333684985,1.6510995943067348,267,171,22.51426174700563,2.703728361945508
95.86009603118896,24.337066391064774,63.969635133138446,1.67598804365844,61.2794014513493,0.9811784224995722,0.00063852150837981,-0.020638187038201045,1.648958107847875,252,239,22.661078347406335,2.6902336817891452
95.96952536455791,24.32861306679725,64.07667157000621,1.67598804365844,61.2794014513493,0.990542166791863,0.0011186271623480203,-0.01488827260327371,1.6466996847983415,272,213,22.65262502313881,2.797270118656911
96.07895469792685,24.32027140996298,64.18474455910831,1.52171814441681,61.3961498495191,0.9959221599584646,0.0009364301421654469,-0.013918674829014453,1.6450704710523505,275,197,22.798553265546172,2.788594709589212
96.18838403129578,24.312082033696207,64.29341958051612,1.52171814441681,61.3961498495191,0.9981289663192766,0.000652219692718237,-0.01495181555265963,1.6435473597444323,271,204,22.790363889279398,2.8972697309970172
96.29781336466472,24.304071656604563,64.40235006039033,1.36004329193383,61.5177225619555,1.0008478832421772,0.0005236477826535213,-0.015191537688062709,1.641911192535849,258,152,22.944028364670732,2.8846274984348312
96.40724269803366,24.29623241168704,64.51159127771186,1.19590012775734,61.6412250008434,0.9936178379571465,0.0005079313530074071,-0.018520062748499173,1.6402487926937948,265,149,23.1003322839297,2.8703662768684595
96.51667203140259,24.288631400962235,64.62005622377063,1.19590012775734,61.6412250008434,0.987364585560316,0.0004853981709126948,-0.021852279620640534,1.6382221545732758,254,161,23.092731273204894,2.9788312229272336
96.62610136477153,24.281298788896024,64.72785378334405,1.19590012775734,61.6412250008434,0.9830962187194904,0.000796828587990262,-0.022514668897890496,1.6358308741817975,254,161,23.085398661138683,3.0866287825006467
96.73553069814047,24.274220319383854,64.8352002571155,1.03545943880454,61.7599031273276,0.9794487409212037,0.0010926600812246662,-0.02269764768128948,1.633367108973279,270,177,23.238760880579314,3.0752971297879057
96.8449600315094,24.26739899657786,64.94216346051257,0.881189549807459,61.8747217990458,0.9801707572926055,0.0011290224724635472,-0.022639912531953025,1.630883320518473,285,203,23.3862094467704,3.0674416614667734
96.95438936487834,24.2608346519749,65.04922190491004,0.881189549807459,61.8747217990458,0.9862059044821584,0.0009710621568888789,-0.021862421689251406,1.6284058499825704,321,162,23.37964510216744,3.17450010586424
