Time,X,Y,LosXF,LosYF,u,v,r,psi,Tp,Ts,Lateral_Error,Heading_Error
15.10124800491333,2.011294522299806,1.290300242422851,2.127690327,5.255607687,0.925764382742799,-0.001843341734414592,0.009517619673800867,0.10873111363090437,135,208,-0.11639580470019384,-3.9653074445771495
15.210677338282267,2.112023939374173,1.3010931167661917,2.127690327,5.255607687,0.9293259273218771,-0.00017523335567982338,0.018597982112366636,0.10977262040706748,178,172,-0.01566638762582695,-3.9545145702338087
15.320106671651205,2.2131094549246524,1.3122150335241989,2.284428556,5.326042671,0.9298334763252953,0.00015508713850128156,0.02073691368347465,0.11180778519163104,162,134,-0.07131910107534756,-4.013827637475801
15.429536005020141,2.314223287095293,1.3235847707985353,2.284428556,5.326042671,0.9228406463131625,0.0005442381646812995,0.021153596388357083,0.1140770118321428,162,134,0.02979473109529307,-4.002457900201464
15.53896533838908,2.414545964053818,1.335139131670984,2.438698469,5.396477655,0.9168232174613918,0.0008716078330617643,0.02206897779186681,0.1163918357832765,171,192,-0.02415250494618215,-4.061338523329016
15.648394671758016,2.5141834377398107,1.346884803036415,2.589265909,5.466912638,0.921902265140849,0.0011207552532126045,0.02707327908442739,0.11880682931117459,209,185,-0.07508247126018919,-4.120027834963585
15.757824005126952,2.614340902501863,1.3589640128393807,2.589265909,5.466912638,0.9279977902892343,0.000508457549070481,0.02741438164860081,0.12176944019349456,188,200,0.02507499350186304,-4.10794862516062
15.86725333849589,2.715132370657731,1.3713544128054258,2.744769986,5.537347622,0.9341849322185835,0.000351116768367568,0.029984149804649154,0.12476937770202268,169,156,-0.029637615342269275,-4.165993209194575
15.976682671864827,2.81656014923241,1.3841142975170924,2.744769986,5.537347622,0.9308756665536532,0.00033374037225155983,0.0299724080667066,0.12805052322677968,171,164,0.07179016323240983,-4.153233324482908
16.086112005233765,2.917586591811354,1.3971587819178328,2.902742385,5.603923157,0.9294950156788743,0.0003062251043572884,0.03053982876772529,0.13133038386098095,165,171,0.014844206811354344,-4.206764375082167
16.195541338602702,3.0184203186228986,1.4105117782726802,2.902742385,5.603923157,0.9290263074675768,0.00038147043713410676,0.03211539240904347,0.13467233696423442,170,166,0.1156779336228988,-4.193411378727319
16.30497067197164,3.1191569257810183,1.4242029539684082,3.054543989,5.674358141,0.9281873286671773,0.0002966581438577082,0.03268796041063808,0.1381867029464381,162,234,0.06461293678101843,-4.2501551870315915
16.414400005340575,3.2197551398623965,1.4382262307818237,3.054543989,5.674358141,0.9381184246550764,0.0005071257615059599,0.03913405627330355,0.1417637246633645,180,208,0.16521115086239657,-4.236131910218177
16.523829338709515,3.3213751460977097,1.4527856060700781,3.207579757,5.745757988,0.9437945711188701,9.925142366592153e-05,0.04069239862323211,0.14604613835337465,229,124,0.1137953890977097,-4.292972381929922
16.63325867207845,3.4235528912664694,1.4678262596831098,3.368020483,5.814263247,0.9384792122292686,-0.0013450715992309932,0.030716767288747195,0.15049908040789806,93,189,0.055532408266469435,-4.34643698731689
16.742688005447388,3.5251112640017412,1.483078280864451,3.368020483,5.814263247,0.9344478355434508,0.00018729164690452758,0.03834999714265331,0.15386039577555444,93,189,0.15709078100174123,-4.33118496613555
16.852117338816324,3.62615615830448,1.49876968139026,3.368020483,5.814263247,0.9310489965934923,0.0012638354056606327,0.04596926086035904,0.15805701039757558,178,115,0.2581356753044801,-4.31549356560974
16.96154667218526,3.726748473182287,1.514942783889693,3.521056258,5.884698231,0.9222318798471022,0.0003290893249561426,0.04016521562624489,0.16308739596898736,204,180,0.20569221518228664,-4.369755447110307
17.0709760055542,3.826322718559447,1.5313641079583729,3.674092032,5.960922394,0.9272833712501196,-0.0005603297529844484,0.037845477530147976,0.16748264873958707,207,177,0.15223068655944694,-4.429558286041627
17.180405338923137,3.926385097804078,1.5482191083746732,3.674092032,5.960922394,0.9313685973978291,-0.001316311625519112,0.0345714890870445,0.17162405411674042,185,200,0.25229306580407806,-4.4127032856253265
17.289834672292073,4.0268314199651165,1.5654831980474315,3.827127812,6.035216829,0.9370299870532266,-0.001437631551502172,0.03482079185080336,0.1754071891211071,155,137,0.19970360796511644,-4.469733630952569
17.39926400566101,4.1278240437546625,1.5832222052611482,3.827127812,6.035216829,0.9292831886127992,-0.001206095768625547,0.03239246157154783,0.17921760516071883,160,145,0.3006962317546624,-4.451994623738852
17.508693339029946,4.227909675669521,1.6012197220637123,3.980163593,6.109511266,0.9242480765400394,-0.000982607342271491,0.031015452226081635,0.18276229063667238,247,148,0.2477460826695208,-4.508291543936288
17.618122672398886,4.3273846261150455,1.6194958056816913,3.980163593,6.109511266,0.9268223619257268,-0.002194449591321872,0.022967477137576072,0.18615629089790842,218,165,0.3472210331150456,-4.490015460318309
17.727552005767823,4.427098354097867,1.6380312197467062,4.135667694,6.184770564,0.9295587673723816,-0.002446548519059698,0.019085650728128213,0.1886696066102398,132,227,0.2914306600978662,-4.546739344253294
17.83698133913676,4.527064485151196,1.6568462508305148,4.288703483,6.263889313,0.9357022902931913,-0.000933442501871728,0.027785979414638867,0.19075813664633134,155,122,0.23836100215119593,-4.607043062169485
17.946410672505696,4.627619795224371,1.6761600645531793,4.288703483,6.263889313,0.9255170882984284,-0.0005615947199664248,0.02572930252451242,0.19379873785067847,180,109,0.338916312224371,-4.587729248446821
18.055840005874636,4.727014383350015,1.6956048156845849,4.288703483,6.263889313,0.9164064221639904,-0.0006163227836545815,0.021508842221224365,0.1966142782739837,180,109,0.4383109003500154,-4.568284497315415
18.165269339243572,4.82537723400663,1.7151287065228098,4.44420759,6.34493779,0.9084864871609661,-0.0005165614829391078,0.01829910342858361,0.19896797653979004,192,151,0.3811696440066292,-4.62980908347719
18.27469867261251,4.922842126417308,1.7347234562773735,4.594775065,6.419232225,0.9094392658261593,-0.00041419023675243454,0.018243626757987883,0.20097043522922897,189,232,0.32806706141730757,-4.684508768722626
18.384128005981445,5.02036751302547,1.754545125787617,4.594775065,6.419232225,0.923422131798684,-7.102826122425696e-05,0.024808682997450347,0.2029668231435875,207,204,0.42559244802547,-4.664687099212383
18.49355733935038,5.119344290362183,1.7749066741653028,4.745342538,6.497386109,0.9322807441324225,-0.00037342182990054035,0.026256793562454157,0.2056816207857599,145,175,0.374001752362183,-4.722479434834697
18.60298667271932,5.219221143012762,1.7957024391219103,4.745342538,6.497386109,0.9305517670985219,0.00028081386796712974,0.029968396295154125,0.2085548842017051,162,171,0.4738786050127617,-4.70168366987809
18.712416006088258,5.318837907743414,1.816815958266996,4.900846654,6.576504862,0.9297067601135042,0.00042905235423750226,0.031832955959293883,0.21183430583041973,231,83,0.4179912537434136,-4.759688903733004
18.821845339457195,5.418291084549145,1.8382524658586585,4.900846654,6.576504862,0.9195743684460017,-0.0008848768991516459,0.02073592657641258,0.21531776498020783,189,128,0.517444430549145,-4.738252396141341
18.93127467282613,5.516616527634336,1.8596579217557292,5.056350772,6.649834435,0.9150082351816221,-0.0008293653315070928,0.018038963375495865,0.2175868836022521,133,254,0.46026575563433614,-4.790176513244271
19.040704006195067,5.614403947425602,1.8811845002641818,5.056350772,6.649834435,0.9276969380368453,0.0005685704378595584,0.030644342237348375,0.2195608753390994,180,198,0.5580531754256022,-4.7686499347358176
19.150133339564007,5.71347054771994,1.9033557913205583,5.210620734,6.725093734,0.9330453972109229,0.00042235564347798316,0.033277920526174225,0.2229142652816618,160,202,0.5028498137199398,-4.821737942679441
19.259562672932944,5.813036576333444,1.9259729508033456,5.369827338,6.799388168,0.9368724042262738,0.0005491140579393899,0.037191019368096136,0.2265558459407453,170,147,0.44320923833344406,-4.873415217196655
19.36899200630188,5.912924552047083,1.949060122905511,5.369827338,6.799388168,0.9318719339801715,0.00021918291107556309,0.035248643610921566,0.23062563439750727,155,169,0.5430972140470827,-4.850328045094489
19.478421339670817,6.01219328353397,1.972393395201182,5.532736426,6.873682605,0.930073278326849,0.00030638585663639176,0.03660583608067916,0.23448286997000967,149,165,0.4794568575339708,-4.901289209798818
19.587850673039753,6.11117761824532,1.996072946786926,5.532736426,6.873682605,0.9274342864554335,0.00042736449468694295,0.03808298076720242,0.2384886222097311,152,164,0.5784411922453208,-4.877609658213074
19.697280006408693,6.209782567787094,2.0200934574814444,5.689474719,6.947012175,0.9252335392379281,0.0004300612234660999,0.039179657876527454,0.2426560174077883,220,183,0.5203078487870947,-4.926918717518555
19.80670933977763,6.30805271664375,2.0444671045043674,5.689474719,6.947012175,0.9315318939690511,-0.0007008346385247268,0.03582404413426306,0.2469434212508399,201,190,0.61857799764375,-4.902545070495632
19.916138673146566,6.406916029852557,2.0693103259803567,5.84497885,7.019376887,0.9367037545094189,-0.0012374913075062837,0.034138461668800434,0.2508636225190317,138,183,0.5619371798525563,-4.950066561019643
20.025568006515503,6.506244009401264,2.0946245244886534,5.84497885,7.019376887,0.9353231482247507,-0.0006074528125065537,0.03702169590077253,0.25459937162168966,160,172,0.661265159401264,-4.924752362511347
20.13499733988444,6.605313155632028,2.1203382817469114,6.000482987,7.094636187,0.9339737523814686,-0.0005535195043531471,0.037178669019104986,0.25865063112429887,159,190,0.6048301686320281,-4.9742979052530885
20.24442667325338,6.704133054878044,2.146421118456362,6.000482987,7.094636187,0.9357117251180884,-0.0004498018852016675,0.03889166438290172,0.26271906809060397,159,190,0.7036500678780442,-4.948215068543638
20.353856006622316,6.80302673203276,2.172966133514721,6.155987124,7.172790075,0.937232796520431,-0.00041857355152905294,0.04032908877487973,0.2669749569976334,192,187,0.6470396080327596,-4.999823941485279
20.463285339991252,6.9019661928226075,2.199978995563307,6.312725427,7.250943959,0.940515272141577,-0.0010035220401482495,0.038420832773766296,0.2713881422976452,105,191,0.5892407658226073,-5.050964963436693
20.57271467336019,7.001148689317503,2.227462853755234,6.312725427,7.250943959,0.9375522434108076,2.3562371601266443e-05,0.04408411505625945,0.2755925084155577,154,154,0.6884232623175031,-5.023481105244766
20.682144006729125,7.099872166540705,2.255383387369862,6.466995408,7.326203259,0.9325553927072967,-0.00018976022969339858,0.04255543495930464,0.28041660373832356,161,176,0.6328767585407054,-5.070819871630137
20.791573340098065,7.197940820678443,2.2836060830244618,6.466995408,7.326203259,0.9323937315027597,-0.00038497359512907123,0.04244430030898436,0.28507341661714536,159,175,0.7309454126784436,-5.042597175975538
20.901002673467,7.295866015228479,2.312259683410297,6.621265399,7.403392281,0.931950501786153,-0.0005203421323973177,0.042315458140884166,0.2897180681052687,170,206,0.6746006162284788,-5.091132597589704
21.010432006835938,7.393614818930963,2.3413397493100554,6.621265399,7.403392281,0.937511893257585,-0.0007417143483015511,0.04360197863160674,0.294348620480827,173,197,0.7723494199309631,-5.062052531689945
21.119861340204874,7.491817351511119,2.3710255089780157,6.775535388,7.479616445,0.9410732733556418,-0.0010535229705452857,0.04334316502486474,0.29911995593605045,146,198,0.7162819635111193,-5.108590936021984
21.22929067357381,7.590259595270014,2.4012617225555672,6.775535388,7.479616445,0.9423199796134759,-0.0008612342320154336,0.04517109502459049,0.30386296959082104,157,192,0.8147242072700145,-5.078354722444432
21.33872000694275,7.688681201801206,2.4320254051155263,6.928571219,7.55777033,0.9432385019577908,-0.0009564340263688909,0.04537081565851329,0.30880601240690675,194,194,0.7601099828012057,-5.125744924884474
21.448149340311687,7.787048465220149,2.4632958353436702,7.086543695,7.637853945,0.947112234457708,-0.0016638833311797873,0.042409613284761914,0.3137709105188229,152,175,0.7005047702201495,-5.17455810965633
21.557578673680624,7.885686360231221,2.495111461315644,7.086543695,7.637853945,0.9441850449668274,-0.001521793294595047,0.041427887149377576,0.3184117662290089,152,175,0.799142665231221,-5.142742483684356
21.66700800704956,7.983866455031431,2.527298995466112,7.242047857,7.719867283,0.9416359026737445,-0.0013632584625461702,0.04081480462052541,0.32294519230264873,158,173,0.7418185980314309,-5.192568287533888
21.776437340418497,8.081629585410138,2.5598592129562183,7.242047857,7.719867283,0.9395336014606129,-0.0013090127048776105,0.0398362659731641,0.3274115291638564,210,123,0.8395817284101375,-5.160008070043782
21.885866673787437,8.179026574764347,2.5927873844478704,7.395083698,7.805740071,0.9332930178490405,-0.0022265022352453345,0.030762872945807648,0.33177078519320746,210,170,0.783942876764347,-5.212952686552129
21.995296007156373,8.275666136777051,2.6258224613921435,7.395083698,7.805740071,0.9355341273944341,-0.002596975972861682,0.026429331350848705,0.3351371458721806,204,171,0.8805824387770516,-5.179917609607856
22.10472534052531,8.372438876293309,2.65922504908122,7.54688538,7.886788547,0.9370970696882764,-0.0026688254921389833,0.023050729335857882,0.33802928998329085,149,186,0.8255534962933089,-5.22756349791878
22.214154673894246,8.469278566585299,2.692956678887108,7.54688538,7.886788547,0.9367701371206213,-0.0016537314084228154,0.026013312964083157,0.3405517159281817,172,169,0.9223931865852988,-5.193831868112892
22.323584007263182,8.565962040062345,2.727025224367527,7.696218745,7.969766749,0.9354397255829742,-0.0012985254331996567,0.02590592839791559,0.3433983354245589,174,202,0.8697432950623449,-5.242741524632473
22.433013340632122,8.662397968535437,2.7613564358562894,7.696218745,7.969766749,0.9398885221832037,-0.0009358910857005437,0.028515194191842154,0.34623320389944645,174,202,0.9661792235354367,-5.208410313143711
22.54244267400106,8.759180657810214,2.7961634289206874,7.848020436,8.058534127,0.9437637662039001,-0.0007102444090591863,0.030776923340988305,0.34935360259074555,207,116,0.9111602218102144,-5.262370698079312
22.651872007369995,8.856244261769135,2.831440606977885,7.998587965,8.14537178,0.9353723996593766,-0.0013612090950726927,0.023126634691943548,0.3527215007950968,160,179,0.857656296769135,-5.313931173022114
22.76130134073893,8.952351383922517,2.866660419263662,7.998587965,8.14537178,0.9349402845268739,-0.0007170339200342527,0.025556199475495797,0.3552522330125032,145,193,0.9537634189225175,-5.278711360736338
22.870730674107868,9.048300214129561,2.902172982605288,8.146687182,8.226420254,0.9358093765108253,4.9032037450596946e-05,0.03043864649865319,0.3580488308845502,211,220,0.9016130321295606,-5.324247271394713
22.980160007476808,9.14420904973726,2.9380655798146917,8.146687182,8.226420254,0.9459767144103831,-0.0004928873825698343,0.03145401609084938,0.36137971167955074,202,216,0.9975218677372588,-5.2883546741853085
23.089589340845745,9.241059508375487,2.9746153450297164,8.294786396,8.317117358,0.9534379056933604,-0.0008622385497552433,0.03198151147614579,0.36482170369214817,135,183,0.9462731123754882,-5.342502012970284
23.19901867421468,9.338560748901955,3.011751797275545,8.294786396,8.317117358,0.9494667177284332,-0.00016029338704434226,0.03506691551093256,0.3683214191731139,153,180,1.0437743529019556,-5.305365560724455
23.308448007583618,9.43549834939111,3.0491444448489426,8.446588096,8.409744186,0.9469122681117202,3.741257245430527e-05,0.03649994647543087,0.3721587683607801,232,108,0.9889102533911114,-5.360599741151057
23.417877340952554,9.532023484614328,3.086827308078243,8.446588096,8.409744186,0.9386836592639346,-0.0013463547981470815,0.025527607175401666,0.37615293317158827,190,149,1.0854353886143286,-5.322916877921756
